Time(Iteration),UCB1,egreedy_0.1,IMFB
0,0.9526055705300989,0.9624245924785009,0.9645103324348607
1,0.931266846361186,0.9286356051854705,0.9563919907585676
2,0.4669811320754717,0.9325824669490438,0.9628096521627518
3,0.9171159029649596,0.9205172635091773,0.9679116929790784
4,0.9205172635091773,0.9218328840970351,0.9278654858169684
5,0.9359838274932615,0.9346682069054038,0.4716981132075472
6,0.9333525863175459,0.9535361314337056,0.9363688871775125
7,0.9299512257733282,0.9380695674496213,0.9286356051854705
8,0.9338980875369016,0.9188165832370685,0.9218328840970351
9,0.9235335643691439,0.9171159029649596,0.9303362854575793
10,0.931266846361186,0.9184315235528173,0.9116288024643819
11,0.9320369657296881,0.4528301886792453,0.9350532665896547
12,0.9205172635091773,0.9461879091259146,0.9244641252727506
13,0.940700808625337,0.45754716981132076,0.9501347708894878
14,0.9154152226928507,0.9359838274932615,0.9278654858169684
15,0.933737646001797,0.9393851880374792,0.914099602104993
16,0.9526055705300989,0.941085868309588,0.9227634450006418
17,0.9367539468617636,0.9380695674496213,0.9363688871775125
18,0.9380695674496213,0.9295661660890772,0.9355987678090104
19,0.9097676806571686,0.9089975612886665,0.9201322038249262
20,0.9333525863175459,0.8974778590681556,0.9338980875369016
21,0.9367539468617636,0.9390001283532281,0.9278654858169684
22,0.9123989218328841,0.9180464638685664,0.930881786676935
23,0.9188165832370685,0.9316519060454371,0.9188165832370685
24,0.9501347708894878,0.9171159029649596,0.9273199845976127
25,0.9526055705300989,0.8935309973045822,0.9097676806571686
26,0.9261648055448595,0.9161853420613528,0.9106982415607753
27,0.9184315235528173,0.9012642792966243,0.9342831472211526
28,0.9192016429213195,0.9303362854575793,0.9427865485816969
29,0.9059812604286999,0.9363688871775125,0.931266846361186
30,0.9397702477217302,0.4669811320754717,0.9038955204723399
31,0.9431716082659478,0.9201322038249262,0.923918624053395
32,0.9167308432807085,0.9359838274932615,0.9167308432807085
33,0.9380695674496213,0.9163457835964575,0.9252342446412527
34,0.9329675266332949,0.9278654858169684,0.9380695674496213
35,0.9222179437812861,0.9218328840970351,0.9333525863175459
36,0.9161853420613528,0.45754716981132076,0.9363688871775125
37,0.9158002823771019,0.9137145424207419,0.9291811064048261
38,0.9106982415607753,0.9393851880374792,0.9390001283532281
39,0.9418559876780901,0.9431716082659478,0.9269349249133616
40,0.8969323578488,0.46226415094339623,0.9522205108458478
41,0.9235335643691439,0.9110833012450263,0.931266846361186
42,0.9231485046848928,0.9103131818765242,0.9316519060454371
43,0.9441021691695546,0.914484661789244,0.9278654858169684
44,0.931266846361186,0.9424014888974458,0.9333525863175459
45,0.9235335643691439,0.47641509433962265,0.9171159029649596
46,0.9393851880374792,0.9201322038249262,0.9086125016044153
47,0.9325824669490438,0.9376845077653704,0.9072968810165576
48,0.9333525863175459,0.4669811320754717,0.9444872288538058
49,0.4386792452830189,0.9252342446412527,0.9201322038249262
50,0.46226415094339623,0.9218328840970351,0.9184315235528173
51,0.9252342446412527,0.904665639840842,0.9167308432807085
52,0.9316519060454371,0.9482736490822744,0.9137145424207419
53,0.928796046720575,0.9441021691695546,0.9201322038249262
54,0.9299512257733282,0.9052111410601977,0.9158002823771019
55,0.9363688871775125,0.9231485046848928,0.930881786676935
56,0.9321974072647927,0.9338980875369016,0.938615068668977
57,0.9393851880374792,0.9133294827364908,0.9397702477217302
58,0.9252342446412527,0.47641509433962265,0.9325824669490438
59,0.941085868309588,0.9086125016044153,0.921447824412784
60,0.42924528301886794,0.9333525863175459,0.9261648055448595
61,0.9441021691695546,0.9290206648697215,0.921447824412784
62,0.9444872288538058,0.9154152226928507,0.9218328840970351
63,0.9461879091259146,0.8935309973045822,0.9252342446412527
64,0.950519830573739,0.9282505455012193,0.9427865485816969
65,0.9110833012450263,0.9286356051854705,0.9390001283532281
66,0.9218328840970351,0.9518354511615967,0.9180464638685664
67,0.9367539468617636,0.9384546271338724,0.948434090617379
68,0.9441021691695546,0.921447824412784,0.9171159029649596
69,0.9316519060454371,0.46226415094339623,0.4481132075471698
70,0.9235335643691439,0.9218328840970351,0.9158002823771019
71,0.9299512257733282,0.9393851880374792,0.9123989218328841
72,0.9197471441406752,0.9465729688101656,0.930881786676935
73,0.9248491849570017,0.9072968810165576,0.914099602104993
74,0.9427865485816969,0.904280580156591,0.9171159029649596
75,0.9354383262739058,0.930881786676935,0.9342831472211526
76,0.9427865485816969,0.9286356051854705,0.9552368117058144
77,0.9471184700295212,0.9252342446412527,0.9393851880374792
78,0.9260043640097548,0.9063663201129508,0.9420164292131947
79,0.914484661789244,0.9441021691695546,0.9286356051854705
80,0.9458028494416635,0.9076819407008087,0.9346682069054038
81,0.9401553074059812,0.9252342446412527,0.9316519060454371
82,0.9414709279938391,0.4528301886792453,0.9188165832370685
83,0.9295661660890772,0.9346682069054038,0.9248491849570017
84,0.9475035297137724,0.9325824669490438,0.9188165832370685
85,0.9269349249133616,0.9099281221922731,0.9269349249133616
86,0.9205172635091773,0.914099602104993,0.4669811320754717
87,0.9427865485816969,0.45754716981132076,0.921447824412784
88,0.9269349249133616,0.9180464638685664,0.9329675266332949
89,0.9458028494416635,0.9367539468617636,0.9380695674496213
90,0.9350532665896547,0.9342831472211526,0.9278654858169684
91,0.9154152226928507,0.9265498652291105,0.9197471441406752
92,0.9290206648697215,0.9399306892568349,0.9171159029649596
93,0.9033500192529842,0.9175009626492107,0.9355987678090104
94,0.9444872288538058,0.9222179437812861,0.9231485046848928
95,0.9316519060454371,0.9329675266332949,0.9201322038249262
96,0.9316519060454371,0.9529906302143498,0.4481132075471698
97,0.9346682069054038,0.9175009626492107,0.9372994480811192
98,0.923918624053395,0.9167308432807085,0.9261648055448595
99,0.9367539468617636,0.9171159029649596,0.9329675266332949
100,0.9154152226928507,0.9329675266332949,0.9218328840970351
101,0.8888140161725068,0.9206777050442818,0.4481132075471698
102,0.9055962007444487,0.8965472981645488,0.9393851880374792
103,0.9171159029649596,0.9184315235528173,0.9055962007444487
104,0.9114683609292774,0.9265498652291105,0.9188165832370685
105,0.9209023231934284,0.9154152226928507,0.9148697214734951
106,0.9359838274932615,0.9437171094853036,0.9137145424207419
107,0.9248491849570017,0.9316519060454371,0.9021948402002311
108,0.9248491849570017,0.9393851880374792,0.9154152226928507
109,0.9167308432807085,0.9475035297137724,0.9295661660890772
110,0.8914452573482223,0.9342831472211526,0.9222179437812861
111,0.9380695674496213,0.9089975612886665,0.9338980875369016
112,0.9478885893980233,0.9180464638685664,0.9359838274932615
113,0.9471184700295212,0.9137145424207419,0.9076819407008087
114,0.9526055705300989,0.9033500192529842,0.9437171094853036
115,0.9448722885380567,0.9235335643691439,0.914099602104993
116,0.9192016429213195,0.9299512257733282,0.95090489025799
117,0.9342831472211526,0.9212873828776793,0.9248491849570017
118,0.9235335643691439,0.9205172635091773,0.931266846361186
119,0.9261648055448595,0.9291811064048261,0.9278654858169684
120,0.9205172635091773,0.9086125016044153,0.9495892696701322
121,0.941085868309588,0.9444872288538058,0.930881786676935
122,0.9333525863175459,0.9265498652291105,0.9269349249133616
123,0.9380695674496213,0.9458028494416635,0.9222179437812861
124,0.9180464638685664,0.9222179437812861,0.9265498652291105
