Time(Iteration),UCB1,egreedy_0.1,LinUCB,IMFB
0,5233.177464367284,4971.615862361428,5981.0054474243225,5968.4703547286545
1,4986.0952833689025,5215.556825065831,5748.999247056369,6178.331406685291
