Time(Iteration),UCB1,egreedy_0.1,IMFB
0,-16093.333333333334,-22905.2,-11452.6
1,-8211.25,-25354.333333333332,-7331.6705882352935
2,-13349.333333333334,-5630.753623188406,-7130.8
3,-4581.04,-12266.923076923078,-18535.644444444446
