Time(Iteration),UCB1,egreedy_0.1,IMFB
0,0.3299319727891156,0.3113207547169811,0.3741496598639456
1,0.3469387755102041,0.4716981132075472,0.3867924528301887
2,0.4387755102040816,0.42452830188679247,0.3584905660377358
3,0.3877551020408163,0.3584905660377358,0.3129251700680272
4,0.39622641509433965,0.33962264150943394,0.38095238095238093
5,0.3584905660377358,0.33962264150943394,0.37735849056603776
6,0.36792452830188677,0.41496598639455784,0.37735849056603776
7,0.39622641509433965,0.41509433962264153,0.35374149659863946
8,0.43197278911564624,0.3018867924528302,0.38095238095238093
9,0.46258503401360546,0.3018867924528302,0.36054421768707484
10,0.4013605442176871,0.37735849056603776,0.391156462585034
11,0.3469387755102041,0.37735849056603776,0.41836734693877553
12,0.3979591836734694,0.36792452830188677,0.3707482993197279
13,0.4421768707482993,0.3018867924528302,0.330188679245283
14,0.4528301886792453,0.32075471698113206,0.37735849056603776
15,0.4523809523809524,0.330188679245283,0.39622641509433965
16,0.40816326530612246,0.3490566037735849,0.42452830188679247
17,0.44339622641509435,0.36792452830188677,0.3867924528301887
18,0.42517006802721086,0.3945578231292517,0.4056603773584906
19,0.41836734693877553,0.33962264150943394,0.42452830188679247
20,0.3979591836734694,0.41509433962264153,0.36792452830188677
21,0.4013605442176871,0.36792452830188677,0.4013605442176871
22,0.3867924528301887,0.37735849056603776,0.3490566037735849
23,0.3877551020408163,0.41509433962264153,0.3867924528301887
24,0.41156462585034015,0.3867924528301887,0.41156462585034015
25,0.41496598639455784,0.38095238095238093,0.3843537414965986
26,0.41836734693877553,0.43197278911564624,0.39622641509433965
27,0.391156462585034,0.4339622641509434,0.36792452830188677
28,0.40476190476190477,0.3490566037735849,0.41509433962264153
29,0.3843537414965986,0.3867924528301887,0.3584905660377358
30,0.3877551020408163,0.41509433962264153,0.3867924528301887
31,0.4523809523809524,0.3584905660377358,0.3490566037735849
32,0.41496598639455784,0.3584905660377358,0.36792452830188677
33,0.42517006802721086,0.39622641509433965,0.39622641509433965
34,0.42857142857142855,0.4013605442176871,0.41509433962264153
35,0.45918367346938777,0.3867924528301887,0.4056603773584906
36,0.43537414965986393,0.41509433962264153,0.3490566037735849
37,0.43537414965986393,0.3867924528301887,0.3490566037735849
38,0.37735849056603776,0.36054421768707484,0.42517006802721086
39,0.42857142857142855,0.39622641509433965,0.4339622641509434
40,0.42857142857142855,0.391156462585034,0.39622641509433965
41,0.4056603773584906,0.39622641509433965,0.42452830188679247
42,0.445578231292517,0.37735849056603776,0.41496598639455784
43,0.40816326530612246,0.36792452830188677,0.41836734693877553
44,0.3945578231292517,0.330188679245283,0.3584905660377358
45,0.5,0.33962264150943394,0.39622641509433965
46,0.41509433962264153,0.3113207547169811,0.33962264150943394
47,0.4557823129251701,0.3867924528301887,0.42857142857142855
48,0.4217687074829932,0.330188679245283,0.3843537414965986
49,0.4523809523809524,0.29245283018867924,0.3843537414965986
50,0.42452830188679247,0.4056603773584906,0.45918367346938777
51,0.4489795918367347,0.41509433962264153,0.4056603773584906
52,0.40816326530612246,0.3490566037735849,0.4013605442176871
53,0.391156462585034,0.330188679245283,0.3707482993197279
54,0.41836734693877553,0.330188679245283,0.3867924528301887
55,0.42452830188679247,0.41496598639455784,0.41509433962264153
56,0.45918367346938777,0.3584905660377358,0.41156462585034015
57,0.43537414965986393,0.3867924528301887,0.40476190476190477
58,0.47278911564625853,0.33962264150943394,0.3490566037735849
59,0.43197278911564624,0.3490566037735849,0.39622641509433965
60,0.41836734693877553,0.3018867924528302,0.42452830188679247
61,0.391156462585034,0.3584905660377358,0.38095238095238093
62,0.37755102040816324,0.3584905660377358,0.41156462585034015
63,0.41509433962264153,0.36792452830188677,0.4056603773584906
64,0.4489795918367347,0.3490566037735849,0.4056603773584906
65,0.40816326530612246,0.4056603773584906,0.391156462585034
66,0.3843537414965986,0.33962264150943394,0.36792452830188677
67,0.3843537414965986,0.36792452830188677,0.4013605442176871
68,0.37755102040816324,0.37735849056603776,0.42452830188679247
69,0.42452830188679247,0.33962264150943394,0.3945578231292517
70,0.42452830188679247,0.3584905660377358,0.36792452830188677
71,0.4013605442176871,0.3741496598639456,0.3490566037735849
72,0.39622641509433965,0.330188679245283,0.39622641509433965
73,0.41836734693877553,0.44339622641509435,0.4056603773584906
74,0.40816326530612246,0.37735849056603776,0.391156462585034
75,0.4421768707482993,0.3843537414965986,0.3867924528301887
76,0.42452830188679247,0.40816326530612246,0.4056603773584906
77,0.3741496598639456,0.39622641509433965,0.3843537414965986
78,0.43197278911564624,0.4056603773584906,0.41509433962264153
79,0.4489795918367347,0.37735849056603776,0.4217687074829932
80,0.42452830188679247,0.3584905660377358,0.38095238095238093
81,0.4056603773584906,0.36792452830188677,0.37755102040816324
82,0.3867924528301887,0.330188679245283,0.4056603773584906
83,0.41156462585034015,0.40476190476190477,0.3979591836734694
84,0.41836734693877553,0.32075471698113206,0.3979591836734694
85,0.42857142857142855,0.33962264150943394,0.3867924528301887
86,0.4056603773584906,0.42452830188679247,0.40476190476190477
87,0.41156462585034015,0.42452830188679247,0.3843537414965986
88,0.3945578231292517,0.37735849056603776,0.44339622641509435
89,0.42452830188679247,0.36792452830188677,0.39622641509433965
90,0.41836734693877553,0.3843537414965986,0.39622641509433965
91,0.4339622641509434,0.3490566037735849,0.46226415094339623
92,0.4013605442176871,0.44339622641509435,0.3979591836734694
93,0.3673469387755102,0.3673469387755102,0.37735849056603776
94,0.46938775510204084,0.39622641509433965,0.3867924528301887
95,0.4489795918367347,0.3867924528301887,0.39622641509433965
96,0.3435374149659864,0.37735849056603776,0.39622641509433965
97,0.391156462585034,0.330188679245283,0.37735849056603776
98,0.3945578231292517,0.3867924528301887,0.42517006802721086
99,0.43197278911564624,0.42452830188679247,0.4056603773584906
